Best parameters set found on development set:
0.65496 (+/-0.031) for {'max_features': 10, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.030) for {'max_features': 10, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42}
0.65496 (+/-0.036) for {'max_features': 11, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.037) for {'max_features': 11, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.033) for {'max_features': 11, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.018) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.017) for {'max_features': 1, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.65496 (+/-0.023) for {'max_features': 1, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.020) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42}
0.65496 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42}
0.65496 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42}
0.65496 (+/-0.033) for {'max_features': 6, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.65496 (+/-0.035) for {'max_features': 10, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.017) for {'max_depth': 1, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.021) for {'max_depth': 6, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.019) for {'max_depth': 7, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.015) for {'max_depth': 9, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.034) for {'max_depth': 9, 'max_features': 10, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.029) for {'max_depth': 11, 'max_features': 9, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.027) for {'max_depth': 13, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.017) for {'max_features': 1, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.017) for {'max_features': 1, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.016) for {'max_features': 1, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.021) for {'max_features': 1, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.017) for {'max_features': 1, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.016) for {'max_features': 1, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.016) for {'max_features': 1, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.019) for {'max_features': 1, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.018) for {'max_features': 1, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.022) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.032) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.028) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.028) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.030) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.030) for {'max_features': 5, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.032) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.033) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.028) for {'max_features': 7, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.034) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.037) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.044) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.038) for {'max_features': 8, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.034) for {'max_features': 8, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.034) for {'max_features': 9, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.032) for {'max_features': 9, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.034) for {'max_features': 10, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.036) for {'max_features': 10, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.034) for {'max_features': 10, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.038) for {'max_features': 10, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.036) for {'max_features': 10, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.023) for {'max_features': 1, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.023) for {'max_features': 1, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.032) for {'max_features': 3, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.037) for {'max_features': 6, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.032) for {'max_features': 7, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.65473 (+/-0.028) for {'max_features': 7, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.033) for {'max_features': 9, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.65473 (+/-0.032) for {'max_features': 11, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.025) for {'max_depth': 5, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.029) for {'max_depth': 11, 'max_features': 9, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.035) for {'max_depth': 12, 'max_features': 11, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.020) for {'max_depth': 14, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.035) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.029) for {'max_depth': 16, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.028) for {'max_depth': 19, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.020) for {'max_features': 1, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.020) for {'max_features': 1, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.015) for {'max_features': 1, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.020) for {'max_features': 1, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.018) for {'max_features': 1, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.017) for {'max_features': 1, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.021) for {'max_features': 1, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.017) for {'max_features': 1, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.015) for {'max_features': 1, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.016) for {'max_features': 1, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.019) for {'max_features': 1, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.029) for {'max_features': 2, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.028) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.030) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.033) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.031) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.029) for {'max_features': 4, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.035) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.030) for {'max_features': 7, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.036) for {'max_features': 8, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.032) for {'max_features': 8, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.041) for {'max_features': 8, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.040) for {'max_features': 8, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.033) for {'max_features': 9, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.037) for {'max_features': 9, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.029) for {'max_features': 10, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.036) for {'max_features': 10, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.034) for {'max_features': 11, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.040) for {'max_features': 11, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.035) for {'max_features': 11, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.015) for {'max_features': 1, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.018) for {'max_features': 1, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.023) for {'max_features': 1, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.029) for {'max_features': 6, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
0.65449 (+/-0.029) for {'max_features': 8, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.031) for {'max_features': 9, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.65449 (+/-0.033) for {'max_features': 11, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.023) for {'max_depth': 5, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.023) for {'max_depth': 12, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.034) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.034) for {'max_depth': 14, 'max_features': 9, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.037) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.032) for {'max_depth': 16, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.017) for {'max_features': 1, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.016) for {'max_features': 1, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.015) for {'max_features': 1, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.015) for {'max_features': 1, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.018) for {'max_features': 1, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.016) for {'max_features': 1, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.017) for {'max_features': 1, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.023) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.022) for {'max_features': 2, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.032) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.030) for {'max_features': 4, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.034) for {'max_features': 5, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.038) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.032) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.036) for {'max_features': 6, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.036) for {'max_features': 6, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.039) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.043) for {'max_features': 6, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.035) for {'max_features': 8, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.034) for {'max_features': 9, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.038) for {'max_features': 9, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.039) for {'max_features': 9, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.037) for {'max_features': 9, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.035) for {'max_features': 10, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.039) for {'max_features': 11, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.038) for {'max_features': 5, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.65426 (+/-0.030) for {'max_features': 10, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.65426 (+/-0.030) for {'max_features': 11, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.024) for {'max_depth': 6, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.026) for {'max_depth': 9, 'max_features': 10, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.022) for {'max_depth': 11, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.031) for {'max_depth': 11, 'max_features': 10, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.033) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.026) for {'max_depth': 15, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.037) for {'max_depth': 18, 'max_features': 9, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.010) for {'max_features': 1, 'min_samples_split': 2, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.027) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.019) for {'max_features': 1, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.023) for {'max_features': 1, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.018) for {'max_features': 1, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.017) for {'max_features': 1, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.019) for {'max_features': 1, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.027) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.026) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.027) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.029) for {'max_features': 2, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.027) for {'max_features': 3, 'min_samples_split': 5, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.024) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.028) for {'max_features': 3, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.034) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.033) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.039) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.039) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.034) for {'max_features': 9, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.038) for {'max_features': 10, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.035) for {'max_features': 10, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.035) for {'max_features': 10, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.034) for {'max_features': 10, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.039) for {'max_features': 11, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.010) for {'max_features': 1, 'min_samples_leaf': 1, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.023) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42}
0.65403 (+/-0.030) for {'max_features': 7, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.031) for {'max_features': 8, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.65403 (+/-0.029) for {'max_features': 8, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.032) for {'max_depth': 12, 'max_features': 10, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.042) for {'max_depth': 15, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.024) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.033) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.017) for {'max_features': 1, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.012) for {'max_features': 1, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.030) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.032) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.032) for {'max_features': 4, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.035) for {'max_features': 4, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.032) for {'max_features': 4, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.034) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.029) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.037) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.032) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.031) for {'max_features': 6, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.036) for {'max_features': 7, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.031) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.033) for {'max_features': 8, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.030) for {'max_features': 8, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.030) for {'max_features': 9, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.033) for {'max_features': 9, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.036) for {'max_features': 9, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.037) for {'max_features': 10, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.036) for {'max_features': 11, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.037) for {'max_features': 11, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
0.65379 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42}
0.65379 (+/-0.034) for {'max_features': 9, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.031) for {'max_depth': 10, 'max_features': 11, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.024) for {'max_depth': 12, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.027) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.029) for {'max_depth': 12, 'max_features': 10, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.033) for {'max_depth': 14, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.038) for {'max_depth': 15, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.034) for {'max_depth': 19, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.018) for {'max_features': 1, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.019) for {'max_features': 1, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.020) for {'max_features': 1, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.021) for {'max_features': 1, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.028) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.035) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.041) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.037) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.027) for {'max_features': 5, 'min_samples_split': 2, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.033) for {'max_features': 5, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.032) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.032) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.033) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.036) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.037) for {'max_features': 8, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.032) for {'max_features': 9, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.036) for {'max_features': 9, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.029) for {'max_features': 10, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.034) for {'max_features': 10, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.038) for {'max_features': 11, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.040) for {'max_features': 11, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42}
0.65356 (+/-0.030) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.027) for {'max_features': 5, 'min_samples_leaf': 1, 'n_estimators': 500, 'random_state': 42}
0.65356 (+/-0.031) for {'max_features': 11, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
0.65332 (+/-0.022) for {'max_depth': 9, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65332 (+/-0.021) for {'max_depth': 10, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65332 (+/-0.033) for {'max_depth': 10, 'max_features': 9, 'n_estimators': 500, 'random_state': 42}
0.65332 (+/-0.037) for {'max_depth': 12, 'max_features': 9, 'n_estimators': 1000, 'random_state': 42}
0.65332 (+/-0.020) for {'max_depth': 13, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.65332 (+/-0.038) for {'max_depth': 14, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.65332 (+/-0.035) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.65332 (+/-0.031) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
