Best parameters set found on development set:
-0.21402 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42}
-0.21402 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42}
-0.21402 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42}
-0.21402 (+/-0.009) for {'max_features': 6, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42}
-0.21402 (+/-0.009) for {'max_features': 5, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}
-0.21402 (+/-0.010) for {'max_features': 5, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.009) for {'max_features': 4, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.008) for {'max_features': 3, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.011) for {'max_depth': 8, 'max_features': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.011) for {'max_features': 8, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.010) for {'max_features': 4, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.008) for {'max_features': 2, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.008) for {'max_features': 2, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.008) for {'max_features': 2, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.011) for {'max_features': 8, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.008) for {'max_features': 2, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42}
-0.21403 (+/-0.009) for {'max_features': 3, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.011) for {'max_features': 8, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21403 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42}
-0.21404 (+/-0.010) for {'max_features': 6, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.011) for {'max_features': 10, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}
-0.21404 (+/-0.010) for {'max_features': 6, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.011) for {'max_features': 8, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42}
-0.21404 (+/-0.011) for {'max_features': 9, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21404 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42}
-0.21405 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21405 (+/-0.011) for {'max_features': 7, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}
-0.21405 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21405 (+/-0.010) for {'max_features': 5, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21405 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42}
-0.21405 (+/-0.010) for {'max_features': 6, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}
-0.21405 (+/-0.009) for {'max_features': 3, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42}
-0.21405 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21405 (+/-0.011) for {'max_features': 8, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21405 (+/-0.008) for {'max_features': 2, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}
-0.21405 (+/-0.011) for {'max_features': 10, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42}
-0.21406 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
-0.21406 (+/-0.010) for {'max_features': 6, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42}
-0.21406 (+/-0.011) for {'max_features': 9, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}
-0.21406 (+/-0.010) for {'max_features': 6, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42}
-0.21406 (+/-0.010) for {'max_features': 6, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42}
-0.21406 (+/-0.009) for {'max_features': 4, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21406 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21406 (+/-0.010) for {'max_features': 6, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42}
-0.21406 (+/-0.009) for {'max_features': 2, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42}
-0.21406 (+/-0.010) for {'max_features': 5, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42}
-0.21406 (+/-0.010) for {'max_features': 6, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21406 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21407 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21407 (+/-0.012) for {'max_depth': 8, 'max_features': 11, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.010) for {'max_features': 7, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.009) for {'max_features': 6, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.011) for {'max_features': 10, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.011) for {'max_features': 9, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21407 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21407 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21407 (+/-0.010) for {'max_features': 7, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.010) for {'max_features': 5, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21407 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42}
-0.21407 (+/-0.011) for {'max_features': 10, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 13, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.010) for {'max_features': 6, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.011) for {'max_features': 8, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.011) for {'max_features': 8, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.010) for {'max_features': 7, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.012) for {'max_features': 10, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.008) for {'max_depth': 9, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.009) for {'max_features': 3, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.009) for {'max_features': 3, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.011) for {'max_features': 10, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.010) for {'max_features': 5, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.010) for {'max_features': 6, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}
-0.21408 (+/-0.011) for {'max_features': 9, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42}
-0.21408 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}
-0.21409 (+/-0.009) for {'max_features': 3, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21409 (+/-0.010) for {'max_features': 6, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}
-0.21409 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42}
-0.21409 (+/-0.010) for {'max_features': 6, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21409 (+/-0.011) for {'max_features': 9, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42}
-0.21409 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42}
-0.21409 (+/-0.011) for {'max_features': 8, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}
-0.21409 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}
-0.21409 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42}
-0.21409 (+/-0.009) for {'max_features': 3, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21409 (+/-0.010) for {'max_features': 5, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}
-0.21410 (+/-0.010) for {'max_features': 7, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.009) for {'max_features': 2, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.011) for {'max_features': 9, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21410 (+/-0.010) for {'max_features': 7, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.010) for {'max_features': 6, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42}
-0.21410 (+/-0.008) for {'max_features': 2, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.012) for {'max_features': 10, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.011) for {'max_features': 9, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}
-0.21410 (+/-0.011) for {'max_features': 9, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.011) for {'max_features': 10, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21411 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21411 (+/-0.012) for {'max_features': 9, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42}
-0.21411 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.011) for {'max_features': 9, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21411 (+/-0.010) for {'max_features': 5, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.011) for {'max_features': 10, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42}
-0.21411 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 14, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.011) for {'max_features': 8, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}
-0.21411 (+/-0.010) for {'max_features': 6, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}
-0.21412 (+/-0.010) for {'max_features': 5, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21412 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42}
-0.21412 (+/-0.008) for {'max_features': 2, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21412 (+/-0.011) for {'max_features': 11, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42}
-0.21412 (+/-0.008) for {'max_features': 2, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21412 (+/-0.010) for {'max_features': 5, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21412 (+/-0.009) for {'max_depth': 10, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21412 (+/-0.009) for {'max_features': 3, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42}
-0.21412 (+/-0.011) for {'max_features': 8, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42}
-0.21413 (+/-0.012) for {'max_features': 10, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42}
-0.21413 (+/-0.011) for {'max_features': 9, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
-0.21413 (+/-0.010) for {'max_features': 5, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21413 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42}
-0.21413 (+/-0.011) for {'max_features': 9, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}
-0.21413 (+/-0.011) for {'max_features': 10, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21413 (+/-0.009) for {'max_features': 3, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21413 (+/-0.011) for {'max_features': 10, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42}
-0.21413 (+/-0.011) for {'max_features': 9, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21413 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 9, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21414 (+/-0.010) for {'max_features': 6, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 10, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 10, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 11, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42}
-0.21414 (+/-0.008) for {'max_features': 2, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 9, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 9, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}
-0.21414 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21414 (+/-0.011) for {'max_features': 8, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.011) for {'max_features': 9, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.009) for {'max_features': 2, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.011) for {'max_features': 9, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.010) for {'max_features': 5, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.010) for {'max_features': 6, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.010) for {'max_features': 6, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.007) for {'max_depth': 6, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.012) for {'max_features': 9, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.009) for {'max_features': 4, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.011) for {'max_features': 8, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.010) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.011) for {'max_depth': 9, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.010) for {'max_features': 5, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}
-0.21415 (+/-0.011) for {'max_features': 9, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42}
-0.21415 (+/-0.011) for {'max_features': 8, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42}
-0.21416 (+/-0.009) for {'max_features': 2, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.011) for {'max_features': 9, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42}
-0.21416 (+/-0.010) for {'max_features': 8, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.011) for {'max_features': 11, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.009) for {'max_features': 4, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.009) for {'max_features': 4, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.011) for {'max_features': 7, 'min_samples_leaf': 14, 'n_estimators': 1000, 'random_state': 42}
-0.21416 (+/-0.011) for {'max_features': 9, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42}
-0.21417 (+/-0.011) for {'max_features': 8, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21417 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42}
-0.21417 (+/-0.011) for {'max_features': 9, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42}
-0.21417 (+/-0.010) for {'max_features': 6, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21417 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42}
-0.21417 (+/-0.011) for {'max_features': 9, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}
-0.21417 (+/-0.011) for {'max_features': 8, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.007) for {'max_depth': 3, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.011) for {'max_features': 10, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.009) for {'max_features': 4, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42}
-0.21418 (+/-0.011) for {'max_features': 11, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.011) for {'max_features': 10, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}
-0.21418 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42}
-0.21418 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.010) for {'max_features': 6, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42}
-0.21418 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42}
-0.21418 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.010) for {'max_features': 6, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.011) for {'max_features': 10, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.011) for {'max_features': 9, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}
-0.21418 (+/-0.010) for {'max_features': 5, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42}
-0.21418 (+/-0.011) for {'max_features': 9, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21418 (+/-0.009) for {'max_features': 2, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42}
-0.21419 (+/-0.009) for {'max_features': 3, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}
-0.21419 (+/-0.011) for {'max_features': 8, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21419 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21419 (+/-0.011) for {'max_features': 9, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21419 (+/-0.012) for {'max_features': 11, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42}
-0.21419 (+/-0.011) for {'max_features': 11, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42}
-0.21420 (+/-0.011) for {'max_features': 8, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}
-0.21420 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21420 (+/-0.011) for {'max_features': 8, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42}
-0.21420 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42}
-0.21420 (+/-0.010) for {'max_features': 6, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21420 (+/-0.010) for {'max_features': 5, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}
-0.21421 (+/-0.011) for {'max_features': 10, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}
-0.21421 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42}
-0.21421 (+/-0.010) for {'max_features': 7, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.009) for {'max_features': 4, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42}
-0.21421 (+/-0.011) for {'max_features': 11, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.012) for {'max_features': 10, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42}
-0.21421 (+/-0.010) for {'max_features': 7, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.010) for {'max_features': 6, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.011) for {'max_features': 11, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.011) for {'max_features': 9, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.009) for {'max_features': 3, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
-0.21421 (+/-0.011) for {'max_features': 9, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.008) for {'max_features': 2, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.010) for {'max_features': 6, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21421 (+/-0.010) for {'max_features': 6, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}
