Best parameters set found on development set:
0.66050 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42}
0.66050 (+/-0.018) for {'max_features': 3, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42}
0.66050 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
0.66050 (+/-0.019) for {'max_features': 3, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42}
0.66050 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42}
0.66050 (+/-0.016) for {'max_features': 3, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42}
0.66050 (+/-0.010) for {'max_features': 3, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42}
0.66050 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42}
0.66050 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}
0.66050 (+/-0.016) for {'max_features': 4, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
0.66028 (+/-0.017) for {'max_depth': 2, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.020) for {'max_depth': 4, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.66028 (+/-0.016) for {'max_features': 1, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.022) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.014) for {'max_features': 1, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
0.66028 (+/-0.017) for {'max_features': 1, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 40, 'n_estimators': 1000, 'random_state': 42}
0.66028 (+/-0.019) for {'max_features': 2, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}
0.66028 (+/-0.019) for {'max_features': 2, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.018) for {'max_features': 2, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42}
0.66028 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42}
0.66028 (+/-0.013) for {'max_features': 4, 'min_samples_leaf': 97, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.013) for {'max_depth': 1, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.013) for {'max_depth': 1, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.014) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.016) for {'max_depth': 3, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.015) for {'max_features': 1, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.015) for {'max_features': 2, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.018) for {'max_features': 1, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.019) for {'max_features': 3, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42}
0.66006 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.014) for {'max_features': 4, 'min_samples_leaf': 37, 'n_estimators': 1000, 'random_state': 42}
0.66006 (+/-0.014) for {'max_features': 4, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.010) for {'max_features': 1, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.018) for {'max_features': 1, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.013) for {'max_features': 2, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.014) for {'max_features': 2, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.013) for {'max_features': 2, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.015) for {'max_features': 1, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.014) for {'max_features': 1, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.015) for {'max_features': 1, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.017) for {'max_features': 1, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.020) for {'max_features': 2, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.016) for {'max_features': 2, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.010) for {'max_features': 3, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.020) for {'max_features': 3, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.019) for {'max_features': 3, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.016) for {'max_features': 3, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42}
0.65984 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.018) for {'max_features': 3, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.013) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42}
0.65984 (+/-0.015) for {'max_features': 4, 'min_samples_leaf': 98, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.012) for {'max_depth': 2, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.009) for {'max_depth': 2, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.010) for {'max_depth': 2, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.011) for {'max_depth': 2, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.019) for {'max_depth': 4, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.014) for {'max_depth': 5, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.009) for {'max_features': 1, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.011) for {'max_features': 1, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.015) for {'max_features': 1, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.013) for {'max_features': 1, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.017) for {'max_features': 1, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.012) for {'max_features': 2, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.015) for {'max_features': 2, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.017) for {'max_features': 3, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.012) for {'max_features': 1, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.015) for {'max_features': 1, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.012) for {'max_features': 1, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.013) for {'max_features': 2, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.018) for {'max_features': 4, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.018) for {'max_features': 4, 'min_samples_leaf': 37, 'n_estimators': 500, 'random_state': 42}
0.65962 (+/-0.016) for {'max_features': 4, 'min_samples_leaf': 90, 'n_estimators': 1000, 'random_state': 42}
0.65962 (+/-0.013) for {'max_features': 4, 'min_samples_leaf': 100, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.014) for {'max_depth': 5, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.014) for {'max_features': 1, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.016) for {'max_features': 1, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.020) for {'max_features': 1, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.015) for {'max_features': 1, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.012) for {'max_features': 2, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.016) for {'max_features': 2, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.012) for {'max_features': 1, 'min_samples_leaf': 38, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.016) for {'max_features': 3, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.016) for {'max_features': 4, 'min_samples_leaf': 39, 'n_estimators': 1000, 'random_state': 42}
0.65940 (+/-0.015) for {'max_features': 4, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42}
0.65940 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 98, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.014) for {'max_depth': 6, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.010) for {'max_features': 1, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.010) for {'max_features': 1, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.013) for {'max_features': 1, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.013) for {'max_features': 1, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.016) for {'max_features': 2, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.013) for {'max_features': 2, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.014) for {'max_features': 1, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.017) for {'max_features': 1, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.015) for {'max_features': 2, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.018) for {'max_features': 3, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.013) for {'max_features': 3, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.013) for {'max_features': 3, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.014) for {'max_features': 4, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.014) for {'max_features': 4, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42}
0.65918 (+/-0.015) for {'max_features': 4, 'min_samples_leaf': 96, 'n_estimators': 1000, 'random_state': 42}
0.65918 (+/-0.014) for {'max_features': 4, 'min_samples_leaf': 99, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.017) for {'max_depth': 6, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.65896 (+/-0.012) for {'max_features': 1, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.014) for {'max_features': 1, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.016) for {'max_features': 1, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.014) for {'max_features': 1, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42}
0.65896 (+/-0.013) for {'max_features': 1, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.010) for {'max_features': 1, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.012) for {'max_features': 1, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.016) for {'max_features': 1, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.015) for {'max_features': 2, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.013) for {'max_features': 2, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.012) for {'max_features': 2, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.015) for {'max_features': 2, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.014) for {'max_features': 2, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.011) for {'max_features': 2, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.019) for {'max_features': 3, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.017) for {'max_features': 3, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.021) for {'max_features': 3, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.020) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42}
0.65896 (+/-0.020) for {'max_features': 4, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.015) for {'max_features': 1, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42}
0.65896 (+/-0.011) for {'max_features': 1, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42}
0.65896 (+/-0.014) for {'max_features': 1, 'min_samples_leaf': 37, 'n_estimators': 1000, 'random_state': 42}
